8.824368166933505 -40.84812955378329 0.004943999915025379
7.322837338931489 -43.03040517391987 0.003168732262258726
9.008222706619645 -47.18316314027753 0.004727753976827222
9.31226611541523 -47.20626858745003 0.00335978895932543
9.293116741311705 -47.20947411784159 0.008077318528952698
9.313851238171438 -47.1562357901152 0.0034087649574903295
9.30062755028124 -47.12978892664816 0.00404945533036816
9.414499146119118 -47.11642719359539 0.0032459638709035673
9.370877646783558 -47.09896358880201 0.003210272589429597
9.204137887755984 -47.16436200086468 0.0058700774126257665
9.131974810941836 -47.15927551448679 0.008089876591091068
9.073268061831058 -47.16879020823947 0.003474506565085657
9.066836977231857 -47.16614042819046 0.002783794994579913
9.134795392988918 -47.115202018062874 0.004560889512785637
9.392407499643213 -47.05039928245561 0.01081584676256309
9.238524046362937 -47.101320498031974 0.004007425668511031
8.50446655252215 -47.071789828089415 0.007070340193288582
8.982137123159609 -47.15125095793029 0.00496456933729679
8.91064572861635 -47.1364689192992 0.0036107816824959564
8.968853022920632 -47.138874408626755 0.0034669122509676372
8.968196982131971 -47.139548717290225 0.0029187437612499417
8.818067552814503 -47.1457130290729 0.006966685438671788
8.908475517150755 -47.09172463833461 0.00303145352592403
8.858510481371626 -47.096261878133426 0.007984388429403019
8.92811131364414 -47.02678502412445 0.003672707447277099
8.971762281625844 -46.98298782317607 0.00473086586515746
9.120881567703387 -47.09316437029721 0.004075443058499807
9.040431143725195 -47.07014694938599 0.0032252571494969084
9.098244522278902 -47.0339306982527 0.00412490310781143
9.09799173122768 -47.02593588751126 0.006989230808572218
9.15093559946894 -47.021582605907305 0.0029529965570667667
9.1937997159391 -46.9782101960871 0.00475201074103873
9.289613440020728 -46.974965250264475 0.005957929742825784
9.299206005064956 -46.97841972529005 0.003144561505223864
9.348789459551895 -46.951341473065135 0.0030037097524435426
9.275741394064244 -46.97212929531578 0.003301880797825647
9.274624574804566 -46.973260727130985 0.003505012560346598
9.257576005765708 -46.946446882315335 0.004103601384001697
9.338575133833835 -46.93539707841827 0.002856202793747696
9.305940483886191 -46.927933437676906 0.005672915368945873
9.025266271231091 -47.016499730575184 0.004979452645752331
9.139802987787906 -46.97465951077622 0.007626066580325637
9.13406752356543 -46.93632406784742 0.003194463745503589
9.101482143782617 -46.93913520138945 0.007728909972786588
9.111413039775982 -46.91821660262505 0.0032320997796548845
9.13158488231362 -46.90303629225345 0.00365179413359895
9.35250363958647 -46.87418413028957 0.012543162295215146
9.349534641877083 -46.83800399430381 0.0034816374536048443
9.226716466804298 -46.8927474810561 0.0032379215304496967
9.30415831453808 -46.83253527299631 0.008126573069077398
8.650952124646304 -47.106722940257704 0.0040792922811492445
8.795763159396639 -47.07150173614993 0.004179326576196484
8.649598032894206 -47.09731397216757 0.009846936666090645
8.669703819625818 -47.06011617477757 0.007965458560925133
8.720823796667064 -47.02983090410191 0.008203537801004059
8.873517697449822 -47.01870777541979 0.006567855248249251
8.649636786402143 -47.04775900207576 0.0029345164921510502
8.691411799616958 -47.020123268317626 0.003548916315016253
8.634911518567739 -46.998822911817264 0.0027765323609711006
8.759893043517806 -46.90860938609004 0.006968791991079006
8.77884365417086 -46.87954599060818 0.007506415526322233
8.866811952264682 -46.87731885831837 0.004025771487188896
8.91054441735779 -46.89761779628311 0.003538581434524723
8.956886266707393 -46.844668493883695 0.008541930737520178
8.835851222116224 -46.88356802549095 0.00562781756497771
8.844344675793996 -46.885557933634765 0.006418013091198332
8.893311653440957 -46.83551277377862 0.003416025135497061
8.91287721967712 -46.833029417366106 0.004701934875650722
9.09322306003472 -46.89101688175603 0.0036761637447574307
9.143784225276873 -46.84404297650062 0.0038920672490661045
9.094893307886846 -46.85470584863904 0.007057527232588618
9.201198161509144 -46.79966113214157 0.0038710042097339727
9.24528949337409 -46.7812987718639 0.005454882555769833
9.31861211878787 -46.76132630499524 0.0033315301628468563
9.286984691232234 -46.71554989036589 0.010963212007601005
9.286051406880947 -46.71136315191958 0.0032043468873842163
9.300174246567355 -46.706294605745995 0.0038580911116927307
9.007240623868286 -46.84774329086465 0.002906849858371074
9.041788498761662 -46.72777045001781 0.003772305811019164
9.0568790668294 -46.753483025368 0.003288188980754998
9.108376157172597 -46.714810631076595 0.004004532398148985
9.195097107709978 -46.73053714937841 0.0033837473262965435
9.196114534248904 -46.70382369813051 0.004241230819575967
9.144533578438248 -46.69878429949825 0.0030877439085164435
10.143750479075988 -47.14290287335416 0.002976897131648248
10.170777360591666 -47.12692872386312 0.0030977867198021913
10.137134328985624 -47.11098343125767 0.0030539378783740415
10.166772854933166 -47.08998657068744 0.0035494896946972284
9.934576268700216 -47.17186711226863 0.003288047248419774
9.995678053126731 -47.13342326597177 0.003265481424284214
9.896902599220278 -47.15775605270293 0.002818164329714957
9.905386636277392 -47.152419084939325 0.0034958852969620906
9.910279650828407 -47.12965002889018 0.003934401868222922
10.059935018032126 -47.13862959195122 0.00500538809821585
10.03506820227896 -47.1028666711199 0.0061244805762161025
10.06510214355938 -47.08834352306308 0.01130453996667406
10.160228360930171 -47.06250566454615 0.012097668411088454
10.130171676101469 -47.06981350637314 0.00311519737783731
10.042138382542142 -47.085739552495546 0.005336600095119052
10.26387091017368 -47.13695563561676 0.0027759696691745297
10.370922787012534 -47.08544524319452 0.0030371816871812727
10.56999949078706 -47.051838633423785 0.003411664029819581
10.509038002916975 -47.07310883741276 0.0032444270126255285
10.485761102736278 -47.06466747632737 0.004778803263616877
10.443725494868538 -47.0665589610336 0.004812039799096275
10.437555692836384 -47.04907979418491 0.002944833375766377
10.43839458333754 -47.05099656378012 0.006882427569998898
10.500845797499728 -47.05161563666197 0.003697343229608412
10.755883675196523 -46.977740860327046 0.003018574588127543
10.9330164270895 -46.95073955295346 0.0037906041489083326
10.935268339448267 -46.9178892266452 0.0035635310035809172
10.65423244189974 -47.01601077240719 0.004320273921863211
10.677423876348152 -46.98129295302262 0.005228404136942662
10.62168432350829 -46.9830584716212 0.0057495207226785
10.642440809087006 -46.96442132012573 0.005899545033516114
10.77424139251214 -46.938750686382534 0.0030761077552386895
10.916513274445467 -46.869272475194904 0.0031902953481028093
10.906047582472777 -46.8602945637503 0.005146521537935391
10.855659199358843 -46.85710834342038 0.0033051757951230182
10.915961614854146 -46.81703808142651 0.0045458088165663945
10.83935688447358 -46.81081392527924 0.005804596032006746
10.317892196015393 -47.05481901681826 0.004010904962720196
10.318756946191549 -47.05576723347358 0.0028040118432290134
10.24547963491603 -47.06991449331339 0.019737702000529444
10.371865523519205 -47.01204627831502 0.0058387414806806565
10.286689807697275 -47.02772000149439 0.015918753236890584
10.411823887002802 -47.04227870047492 0.0031304181910847525
10.459067021578075 -47.021505677240675 0.003884865376197813
10.431148797315156 -47.00695413963117 0.003218814963690439
10.31654001024439 -46.95625077099241 0.008714167983842891
10.34985986244917 -46.94580692658898 0.004549116443820228
10.349570130256527 -46.925714039482905 0.003941455944529519
10.52545692304382 -46.86268299665257 0.003261390708710391
10.473400300807784 -46.83619167366914 0.003631395880883357
10.52844234905855 -46.81507702642128 0.0032364530974143785
10.449009968678302 -46.833317683276285 0.004038134328189789
10.621138804303504 -46.91905446001829 0.005494425532144899
10.697858681353315 -46.84562938964428 0.004133510504286535
10.71767254476094 -46.82193435951111 0.0037785697516357067
10.786430150237866 -46.82123300789181 0.006301198132419762
10.762212038319277 -46.7816369948169 0.0031276420153548657
10.800418071581465 -46.750104519972744 0.0028323292382569027
10.811769340620744 -46.74750701965552 0.004330936544340838
10.5914348633364 -46.8208864956309 0.002914632301112481
10.618464776413733 -46.780312802330094 0.007272219730059312
10.546262535366056 -46.78020577291949 0.005073005481890676
10.64177899208143 -46.71279481891731 0.003034311440973387
10.641859409152874 -46.712625836662305 0.0031794687340390725
10.669914013429056 -46.69987815370064 0.003915054973547416
10.737318714250732 -46.71996848063205 0.005347781710512355
10.849357867961364 -46.68562505930882 0.003869771168587771
11.2234299830784 -46.813364304104304 0.0032795139350861066
11.46742999705749 -46.73399720937834 0.003638938079177348
11.344824470926492 -46.77615026289094 0.003342665543321392
11.32108214459534 -46.77435239555845 0.0034810938951370207
11.42409747523846 -46.69998784110772 0.003364974152544642
11.648066964381956 -46.64142769843012 0.003193667697434416
11.564879509433906 -46.645142336285446 0.010364140758000597
11.596914409726788 -46.63626647694435 0.0030084003367297704
11.61912462571353 -46.61434731781819 0.004682469590622395
11.570218155238042 -46.63417646418297 0.0035514458531148776
11.607387959412032 -46.60765441053579 0.003056269951787875
11.861921380391877 -46.56606214584845 0.008685180700034965
11.734730651123384 -46.60277130326812 0.007088375055853833
11.74141927997641 -46.51215012223775 0.012075624131480769
11.884876945063418 -46.53667947554301 0.00511503411509069
11.928855434583882 -46.489121418893006 0.0029258037998992825
11.951509681384104 -46.47336314040202 0.004861095247095544
11.841316902306344 -46.50494144799999 0.004224056257130616
11.878608491782154 -46.43600622826152 0.0037743729025926306
12.33508259995404 -46.35914362653089 0.004148929704459086
12.278410057471207 -46.36286220681194 0.004945371840838942
12.094347020787596 -46.39372749263132 0.005977500644534176
12.268750529506953 -46.259475752610705 0.006992296030829412
12.297522065590584 -46.23937550518007 0.0034232490288001833
12.291360716745068 -46.19697429129835 0.008635091555173178
11.108039133005052 -46.87328151190723 0.0028337671638154205
10.986605427637825 -46.8859802944929 0.0035718946118211323
11.169944941560482 -46.74569511696213 0.0072666643866049156
11.18580781294838 -46.722168023121434 0.0030323259575166617
11.230058933801288 -46.7447064440917 0.00586527504461226
11.22288683207838 -46.74502411869556 0.01015221469840265
11.05598197344008 -46.68548320024947 0.004554520756217587
11.18704170604164 -46.716861055188375 0.008290820806224645
11.141599879296848 -46.71914228864226 0.0029564405313816707
11.244327486929745 -46.641339718994786 0.005843330241995606
11.231489081189794 -46.62845359337326 0.006584018289499203
11.391200317118775 -46.71423556601883 0.011992105640093027
11.448773474299832 -46.63328536741639 0.005937473586303011
11.338152286033347 -46.66293476425914 0.004524502876081365
11.33890193531832 -46.6403451486629 0.0047021817503822595
11.376535098111896 -46.619609274339176 0.004833604058887752
11.490961576229989 -46.58109084776043 0.004653503722071726
11.513146552681064 -46.54092455155235 0.007971748332791403
11.331676555192995 -46.589802720224206 0.003543403131253626
11.3605613162931 -46.548811705169264 0.02176186340129382
11.49723324077694 -46.4983089583175 0.0033338810047117027
11.491926231592863 -46.47138980444687 0.0074899444482395446
11.010585499739024 -46.64819299501466 0.005332765548286295
11.018904707549408 -46.63184142470213 0.0032024118535454002
11.04047151069396 -46.58920469999177 0.003430882846912706
11.13949710581078 -46.585307086936965 0.003874973391128717
11.243515550151995 -46.56891276568352 0.008759688095734205
11.110514847603566 -46.55782524902699 0.0051243043681678
11.142823565731709 -46.521786565008505 0.0055051565133863115
10.911600819045026 -46.64460347735829 0.0032258069154770903
10.959749670524262 -46.52020434821314 0.004362440309330553
11.181940821790164 -46.47971690410111 0.00544628115901106
11.13937819997468 -46.488629717743585 0.003426600623849124
11.076049204724274 -46.50083254235825 0.011915938487063231
11.055689834871592 -46.48412727739136 0.0029636069229372463
11.25077874404504 -46.55780000552468 0.0035802595233218144
11.357502179342314 -46.46980189885295 0.005405803755098586
11.260238080663596 -46.47569919370646 0.012718164255656783
11.57606521327098 -46.37524659908849 0.0032050302776418546
11.476235312086892 -46.37064163942145 0.0030767242859076546
11.506082612887534 -46.36440471107421 0.006508775836544323
11.370062478169494 -46.34486529777197 0.0031090752576578905
11.267057732162735 -46.351677247706114 0.004194272564252729
11.538821496657068 -46.267374288829835 0.004231766084776615
11.396230411083524 -46.2787192491588 0.0029523205983857737
11.432921494248792 -46.24528966264408 0.0043584333656409196
11.5317265882245 -46.18954217002173 0.004384288320852578
11.686377439117928 -46.53827692987953 0.003564409000342264
11.698978324327062 -46.50679220349058 0.009049148633469208
11.793326875094056 -46.46423387352701 0.0028311974574749504
11.751071997009628 -46.47583379913094 0.003829684072799178
11.68175422817386 -46.44554875618715 0.004035653266247353
11.75087155843132 -46.407408912546714 0.0032982528973513115
11.848545831454976 -46.43915624298036 0.004204324297294806
11.869556003817406 -46.39207242020714 0.004784715323281579
11.956621633644763 -46.329618384852054 0.014652354673695668
11.947048661317442 -46.320317333091694 0.0034160114334950793
11.638030159175711 -46.45223577122529 0.003815978442719719
11.702109945021236 -46.41856641184184 0.0028457211431943785
11.695064954263897 -46.40376324369139 0.010646291952252803
11.628205582767244 -46.369918626145065 0.0038386592431830908
11.724886986358127 -46.30936399457707 0.0031808668466836105
11.7315324236919 -46.30102142639995 0.006281329424913209
11.801934985887591 -46.30778281349803 0.0038133529480131596
11.838042067159188 -46.299406358937105 0.00535541264403176
11.840298548139602 -46.305535762844094 0.015282102055315439
11.91540213986353 -46.259680888516826 0.012761405611805098
11.768013553984312 -46.29069431931202 0.0029860355619596318
11.868126835083954 -46.23443959305835 0.009972988967704172
12.013733539271897 -46.34204593441945 0.010399586764421086
12.08074996302481 -46.312199113415346 0.004720443258486783
12.082977951176035 -46.2881935432787 0.005898795613391729
12.03895437714662 -46.27547655348911 0.005284883542071068
12.0753677671654 -46.24173243581587 0.003220336990654928
12.186054639224382 -46.23982388843657 0.0029590824594070515
12.187911371949289 -46.198633678750355 0.0028849533875680736
12.136299699165107 -46.19787862787446 0.007469889880999331
12.1746359981688 -46.151237182852725 0.0038764261142897245
12.230947427608587 -46.1560216262276 0.005011827855870969
11.986324184908318 -46.24675942029979 0.003978836768547996
11.97438696404951 -46.20820663301653 0.0033419079897432317
11.975189060792362 -46.156430034713 0.006348032106395063
12.125776321091404 -46.14131662395545 0.003032206508587719
12.238629572556466 -46.06901932679384 0.0064762909535914254
12.104078404109003 -46.11674643514601 0.003140885883296988
12.138743327175334 -46.083982639310754 0.002830925938064368
12.091741117835038 -46.08123533358106 0.004065286301722276
12.213167240938883 -46.040978900328774 0.003271484632769763
12.25436047437799 -46.03459297076707 0.0036193451341822334
11.600314858470448 -46.34034767603962 0.004847312897172081
11.698686027151734 -46.25789415401451 0.007733750028283823
11.752536596015783 -46.21302545627705 0.003462933953745656
11.785416290301647 -46.14649054177349 0.003276889883547392
11.89885676138728 -46.1197336290615 0.004279524042665098
11.858229317462422 -46.11495200158211 0.003987009519670532
11.589053988488164 -46.23943466226181 0.004383712619477421
11.706285696329685 -46.17093810780687 0.0037731329183614878
11.56792950673322 -46.213621885820686 0.0031923551200255047
11.561430212797148 -46.176231173321675 0.006278224431302659
11.59624986851301 -46.15832953297784 0.00801281388851401
11.633739653861594 -46.16302243946871 0.006963752551893018
11.759405560170272 -46.11054505961517 0.004437188662169863
11.792500046948518 -46.09222106398035 0.0030699432662257852
11.724884659242589 -46.11892327540249 0.00762523273487901
11.750413913760276 -46.05377736364768 0.0037658898118534275
11.806806086493165 -46.07435339426473 0.003793085110157715
11.848866640684411 -45.99523062562123 0.0038526828582694946
12.07913728055586 -46.06863968565359 0.003346571587932305
12.029421494524527 -46.04051138746669 0.0030332981526742164
12.116214613491284 -46.059870374249414 0.004116184506449248
12.250189135645108 -45.97589954384568 0.0032441010058918292
12.193207442578704 -45.98292440341299 0.0038722807625429104
12.037730820624454 -45.94189817071297 0.015156313317767671
12.094000236623472 -45.93781799672528 0.0034728783400724164
12.056199579138797 -45.9259795327723 0.0028118705138095584
12.04727732593173 -45.9134677944943 0.00447956010969844
9.779074728667547 -47.104826943808575 0.0034885977199789
9.567452376960986 -47.155696275608285 0.0031223750906313468
9.464473949734844 -47.189894901267095 0.009738688585849772
9.51511817473594 -47.14480360588143 0.0030445924607827328
9.50414791472889 -47.133937001340755 0.0036450389346602955
9.586535745661074 -47.10712181508789 0.007021297397548779
9.64813440436384 -47.14739848056066 0.002850986892398616
9.687994312089742 -47.10897072153541 0.004195624575769518
9.73278167965388 -47.08577886746972 0.007784066340880564
9.619046275250216 -47.08481295181651 0.004450436446996452
9.698622700020051 -47.05054160205523 0.004217649664677996
9.737568747741747 -47.0340429676709 0.005276792657006246
9.73180283480847 -46.994436216044875 0.0038168936168978614
9.84687269691156 -47.09668611252996 0.0034006287927014884
9.868567904629368 -47.084462320273055 0.002790299996927959
9.922381712788944 -47.07504461577655 0.0034246955985930204
9.851870306186129 -47.06618817286927 0.008147295073917878
9.917803055800052 -47.023147993481494 0.0065446437409056165
9.904292304584006 -47.01628893423288 0.00946654449705405
9.903784990584445 -47.01643936747009 0.005350724280383469
10.034785696475424 -46.96407920795168 0.006409967781378317
10.066710487576373 -46.95375951034186 0.010013975409813101
10.127100279420452 -46.90453440214544 0.004259045430243801
9.865957449193871 -47.006053757403585 0.0028287189027634747
9.937797060065432 -46.95648295318532 0.01221818778406205
9.86040095343458 -46.96772503870732 0.0036988920052544493
10.008193650215246 -46.912143830800666 0.025307306220552994
10.008986117816944 -46.840034345320106 0.004664850388951684
10.119931520117122 -46.82280842592005 0.002784823548022004
9.449535723203358 -47.14515829744423 0.003542809418862146
9.465451262542656 -47.098750134377376 0.004700827617563771
9.52231586876404 -47.07656508475207 0.003214958909894566
9.536646256979669 -47.05558308305887 0.003981898959383837
9.575457930207232 -46.98700220758103 0.003446164248441709
9.66105620041803 -46.98613479785084 0.006063799021586689
9.658423944248309 -46.95934394840512 0.002931323114742686
9.493040054317929 -46.99433528401598 0.0038763508080382997
9.582777062375325 -46.95288467515717 0.008231617819000508
9.481690052010183 -46.95666395496197 0.003427717901424141
9.506609294957835 -46.931290996712264 0.0117542169040277
9.538538872329031 -46.916090037700926 0.0032429760147514655
9.588590299831472 -46.950979197782615 0.0028707727728335716
9.720522482679684 -46.84076179174115 0.0029184096831257667
9.598708232110107 -46.88995015172142 0.004765394306608185
9.599256025022475 -46.868046550477274 0.004457817487962839
9.703886773458986 -46.82955050760319 0.004832498919720307
9.79670803105893 -46.90381027908772 0.003037623014830604
9.798457616462814 -46.90987870342227 0.0059136714794082185
9.93925907612115 -46.87130635374748 0.00297427152725594
9.871000073607258 -46.85147712558366 0.0030118976568513276
10.020274741012791 -46.83016810466818 0.002883326534027023
9.98054701488301 -46.800655205957646 0.002827785613254141
10.01970403185557 -46.77598318803766 0.0028544748349296784
10.023063828725416 -46.77352565000147 0.003001614817591697
9.96955494858029 -46.77212600388657 0.002915506893506441
9.960903699511189 -46.760671684537826 0.004222919324123849
10.063799894161468 -46.713046197179885 0.0035746977553985583
9.881361853977396 -46.775341288971156 0.004380381414386962
9.889367011594828 -46.772990868201965 0.0027891572086107797
9.900527147007471 -46.738392276571346 0.010198114732183789
9.88208292574039 -46.73872941816617 0.0031024435821987153
9.946273808805998 -46.747249350301296 0.004456290678686576
9.941862414375144 -46.74688343727029 0.004197178413878891
9.994431907212906 -46.72774219961584 0.005793213387485127
9.942978331928712 -46.72962091339336 0.003227135082412654
10.064112522474908 -46.665623513207294 0.01133185797121185
9.96276632808944 -46.675002070176745 0.003778824362312435
10.081190410053042 -46.62376760498523 0.004007472571855939
10.27034803632263 -46.89123756875607 0.002890771162136349
10.299797374562417 -46.84686300606516 0.012423891118048544
10.211617885778248 -46.86894170668755 0.004611961451227656
10.25070413522038 -46.856948595176206 0.004194230756409909
10.368027740518052 -46.803870516189015 0.008020324547057102
10.51703635631408 -46.766073221874855 0.009176667045796687
10.341905884789568 -46.80536084983822 0.004513411255590505
10.407789668640302 -46.76685880073132 0.006308112871917725
10.357045176567274 -46.77744454208718 0.002835899529866961
10.216194264814131 -46.822237140188385 0.02525638182124592
10.290461949998944 -46.78712952405573 0.00441196512273011
10.183158782115576 -46.76338287175866 0.00418257536928439
10.252116258325282 -46.7483117670643 0.005049012322392354
10.252274406892992 -46.7481705696804 0.004714290411837939
10.2866446340602 -46.70018201448115 0.003046399943265788
10.31802455225463 -46.6718378663837 0.006561382449324067
10.47734692710567 -46.60164811571706 0.0029939222829323763
10.533782727974272 -46.760083946140895 0.007479523888965881
10.515304509930386 -46.72668799231608 0.003414463256801346
10.638615242985328 -46.68560128474083 0.002939690558935419
10.602958465010794 -46.62063347376565 0.004867899838201162
10.758353160563056 -46.58564365017565 0.005864169942926979
10.820220261462424 -46.55488340819536 0.003309790016317253
10.673182496194666 -46.58651522659401 0.0028766021626080414
10.759138032757033 -46.52153142259751 0.0037899084364773216
10.59690839411335 -46.58569058664225 0.009623489761854688
10.601236757169564 -46.58634965160018 0.013381979110918618
10.600900844695428 -46.566486585463615 0.005358270715044698
10.622558757248068 -46.54922499029195 0.007986369280831894
10.658109936079176 -46.529203831414286 0.004273157778276511
10.53510719564082 -46.54237167594184 0.003981867135088037
10.786615016707277 -46.48337784417484 0.003082866216819777
10.156636299888362 -46.749583961247666 0.005291815787367914
10.144000564085092 -46.74129014084417 0.004610841290126194
10.187895333081014 -46.6669366843799 0.002992136531979391
10.135988237175036 -46.6731171753035 0.0032446973987348927
10.167391946129252 -46.658747499835535 0.003035316436247412
10.179629594554063 -46.64956808253844 0.00642794000472842
10.310051354077869 -46.65061513213655 0.005397765095234716
10.335960726827263 -46.623338467587814 0.007289988943144904
10.412893356237536 -46.6019462222994 0.004309514354311588
10.349052369486412 -46.57685125038356 0.00631232997817653
10.337815986896324 -46.56894978946289 0.004450473215209264
10.339363456784344 -46.55215726581921 0.005620265313584019
10.111186554743036 -46.66800228813009 0.0032777665252650364
10.180586311677429 -46.57926809505496 0.003037719308061622
10.11433348757623 -46.59466685851173 0.005475498339786894
10.131848228941648 -46.58062977341386 0.0036192170785062086
10.153145727689804 -46.548988755899074 0.003684065012942969
10.132240423896254 -46.55880892645654 0.0034152265232501563
10.35669229822888 -46.5120446867682 0.004287870046486347
10.4090444991096 -46.49101690366556 0.0027764268943204296
10.414223802550332 -46.48049232983494 0.004985352524838295
10.56196783449602 -46.51677416496419 0.003645901653759343
10.638548874573178 -46.461597600098 0.0034205167275127572
10.632648764179404 -46.439086844243214 0.0033964076125423967
10.50812482946986 -46.456592517074895 0.004264051532214568
10.50386779073587 -46.44774704381658 0.004848562638396848
10.504572494366052 -46.45594771441584 0.004717397533271093
10.613285666500817 -46.40174630889728 0.00352368680055454
10.642942625946308 -46.45784838439201 0.004657579779192688
10.75799603279766 -46.3894132129713 0.00807076571855401
10.78515251511599 -46.39130095977893 0.0042577592646236015
10.752403223376293 -46.36025799571451 0.004647975419121809
10.6792409050261 -46.35184884111658 0.0031262691686691465
10.703021737035582 -46.33034489523234 0.003798523631679744
10.733046274495717 -46.33387814279366 0.0032140413409052202
10.751891489650715 -46.315690162704435 0.00340681049622244
10.473642802380096 -46.40669763749866 0.0033655179144031953
10.568602263641257 -46.38911583955314 0.004941187835937957
10.548582088497488 -46.36592641439111 0.005321765866048453
10.620200955792669 -46.34921462102818 0.005783698649096519
10.696051141415444 -46.32550646438911 0.007027160511346895
10.732269818261576 -46.31129180496213 0.0028546182147801604
10.70150263003521 -46.28435091675654 0.020399020392573925
10.703100787848856 -46.24810435644521 0.003232587912199886
10.714010774081157 -46.21690708904375 0.0038811175938790548
10.73264066622959 -46.20908166935385 0.010446232163018194
9.3900101825151 -46.91568904909346 0.002863872614744875
9.506984273370993 -46.83611003389546 0.007541154050171292
9.468632512426872 -46.85232249198998 0.002898654500932939
9.691733080626866 -46.78598784157154 0.0030740746785572477
9.590744564750144 -46.78969182452344 0.007136260591987455
9.584357167998265 -46.785243627844615 0.003133256855838059
9.673222497606211 -46.73169113369491 0.0028021433356686383
9.64300691998026 -46.729994355199715 0.004765163083965229
9.475305673078712 -46.804764551333285 0.003362055176604856
9.514289712460382 -46.7677557785296 0.0047794636133354895
9.477778968780806 -46.770602867578056 0.005417057564041904
9.364960826451332 -46.79404799122801 0.003919116365275617
9.365786438419567 -46.793949169212155 0.006316879662759753
9.50841303946606 -46.68445540279295 0.0037471854633657153
9.68879732440865 -46.64028581382111 0.0029493815190667163
9.65367378088744 -46.62551358492881 0.003795771412416633
9.691175942000497 -46.58837548437603 0.00450873399433288
9.80860928969363 -46.72277455517514 0.007864247910328106
9.733996058359487 -46.72922189854915 0.006929188973517011
9.86497605594546 -46.67296516044399 0.004387979486555995
9.828224490764429 -46.68644211842294 0.008631991134183975
9.903286396891104 -46.6405099804013 0.003124016468408894
9.850619688193971 -46.64187949661852 0.0030164356967005168
9.8256366832467 -46.63736793839617 0.0036113249521229763
9.85814774545038 -46.63774923267812 0.0031489443356434196
9.878604300822769 -46.61340276117737 0.005485461125253397
